Date,Close,High,Low,Open,Volume
2025-10-20 17:16:00+00:00,1238.550048828125,1239.030029296875,1238.550048828125,1239.030029296875,8536
2025-10-20 17:17:00+00:00,1239.02001953125,1239.02001953125,1238.5,1238.5,3739
2025-10-20 17:18:00+00:00,1239.5999755859375,1239.800048828125,1239.1500244140625,1239.27001953125,4200
2025-10-20 17:19:00+00:00,1239.8800048828125,1240.280029296875,1239.199951171875,1239.5999755859375,17573
2025-10-20 17:20:00+00:00,1239.8399658203125,1240.0,1239.603515625,1239.8399658203125,8578
2025-10-20 17:21:00+00:00,1240.614990234375,1240.759521484375,1239.6949462890625,1239.7099609375,15733
2025-10-20 17:22:00+00:00,1240.4300537109375,1240.919921875,1240.3800048828125,1240.39013671875,5453
2025-10-20 17:23:00+00:00,1240.280029296875,1240.68994140625,1240.280029296875,1240.68994140625,4324
2025-10-20 17:24:00+00:00,1240.5,1240.699951171875,1240.43994140625,1240.5799560546875,2193
2025-10-20 17:25:00+00:00,1240.6749267578125,1240.9998779296875,1240.1199951171875,1240.6500244140625,6396
2025-10-20 17:26:00+00:00,1240.699951171875,1241.449951171875,1240.5699462890625,1240.6300048828125,10345
2025-10-20 17:27:00+00:00,1240.675048828125,1240.8399658203125,1240.31005859375,1240.469970703125,2978
2025-10-20 17:28:00+00:00,1241.300048828125,1241.300048828125,1240.625,1240.625,3837
2025-10-20 17:29:00+00:00,1240.9957275390625,1241.06005859375,1240.8487548828125,1240.8487548828125,3061
2025-10-20 17:30:00+00:00,1241.6199951171875,1241.949951171875,1241.1800537109375,1241.364013671875,6984
2025-10-20 17:31:00+00:00,1241.2099609375,1241.31005859375,1240.8900146484375,1241.31005859375,5827
2025-10-20 17:32:00+00:00,1240.699951171875,1241.0,1240.47998046875,1241.0,5527
2025-10-20 17:33:00+00:00,1241.0,1241.0,1240.9150390625,1240.9150390625,2386
2025-10-20 17:34:00+00:00,1241.4300537109375,1241.4300537109375,1241.2769775390625,1241.2769775390625,2681
2025-10-20 17:35:00+00:00,1242.0799560546875,1242.324951171875,1241.7099609375,1241.8399658203125,6821
2025-10-20 17:36:00+00:00,1242.6300048828125,1242.6800537109375,1242.1099853515625,1242.3399658203125,6451
2025-10-20 17:37:00+00:00,1243.4000244140625,1243.47998046875,1242.3499755859375,1242.3499755859375,7769
2025-10-20 17:38:00+00:00,1243.6300048828125,1244.2900390625,1243.0,1243.0,14388
2025-10-20 17:39:00+00:00,1243.385009765625,1243.949951171875,1242.8299560546875,1243.5400390625,6432
2025-10-20 17:40:00+00:00,1243.5050048828125,1243.8988037109375,1243.3199462890625,1243.489990234375,7283
2025-10-20 17:41:00+00:00,1243.0,1243.77001953125,1242.8929443359375,1243.77001953125,15134
2025-10-20 17:42:00+00:00,1243.489990234375,1243.489990234375,1242.8499755859375,1242.8590087890625,2924
2025-10-20 17:43:00+00:00,1243.1099853515625,1243.4300537109375,1242.8199462890625,1243.4300537109375,3575
2025-10-20 17:44:00+00:00,1243.419921875,1243.4200439453125,1242.8399658203125,1242.8974609375,2407
2025-10-20 17:45:00+00:00,1243.989990234375,1243.989990234375,1242.5,1242.5,10740
2025-10-20 17:46:00+00:00,1243.150146484375,1243.595458984375,1243.150146484375,1243.4949951171875,2894
2025-10-20 17:47:00+00:00,1243.5050048828125,1243.6500244140625,1243.199951171875,1243.6300048828125,6189
2025-10-20 17:48:00+00:00,1244.0899658203125,1244.1600341796875,1243.77001953125,1243.9599609375,5187
2025-10-20 17:49:00+00:00,1245.5899658203125,1245.8125,1244.6099853515625,1244.635009765625,9392
2025-10-20 17:50:00+00:00,1245.1700439453125,1245.93994140625,1244.9903564453125,1245.594970703125,8448
2025-10-20 17:51:00+00:00,1245.4100341796875,1245.5810546875,1244.97998046875,1245.5810546875,6249
2025-10-20 17:52:00+00:00,1244.875,1245.31005859375,1244.875,1245.2550048828125,6649
2025-10-20 17:53:00+00:00,1245.3699951171875,1245.3699951171875,1245.0,1245.0,1514
2025-10-20 17:54:00+00:00,1245.6099853515625,1245.737548828125,1245.1500244140625,1245.3699951171875,6643
2025-10-20 17:55:00+00:00,1245.43505859375,1245.8798828125,1245.260009765625,1245.8798828125,10010
2025-10-20 17:56:00+00:00,1245.7099609375,1246.0,1245.3399658203125,1245.425048828125,9061
2025-10-20 17:57:00+00:00,1245.4066162109375,1245.71533203125,1245.4066162109375,1245.699951171875,3354
2025-10-20 17:58:00+00:00,1245.6500244140625,1246.099853515625,1245.3699951171875,1246.0,6239
2025-10-20 17:59:00+00:00,1246.1839599609375,1246.3699951171875,1245.5101318359375,1245.5101318359375,5641
2025-10-20 18:00:00+00:00,1246.3299560546875,1246.68994140625,1246.050048828125,1246.342041015625,7998
2025-10-20 18:01:00+00:00,1246.0350341796875,1246.5419921875,1245.5001220703125,1246.199951171875,4037
2025-10-20 18:02:00+00:00,1245.550048828125,1246.1287841796875,1245.550048828125,1245.9449462890625,2956
2025-10-20 18:03:00+00:00,1245.969970703125,1246.3399658203125,1245.510009765625,1245.8050537109375,10140
2025-10-20 18:04:00+00:00,1246.2049560546875,1246.3681640625,1245.5,1245.5,7054
2025-10-20 18:05:00+00:00,1246.1474609375,1246.8809814453125,1246.010009765625,1246.510986328125,6185
2025-10-20 18:06:00+00:00,1246.6400146484375,1247.0,1246.18994140625,1246.43505859375,5809
2025-10-20 18:07:00+00:00,1246.8800048828125,1246.8800048828125,1246.3299560546875,1246.3299560546875,6365
2025-10-20 18:08:00+00:00,1246.81005859375,1247.199951171875,1246.4801025390625,1246.510009765625,11346
2025-10-20 18:09:00+00:00,1247.199951171875,1247.199951171875,1246.340087890625,1246.9849853515625,6348
2025-10-20 18:10:00+00:00,1246.8900146484375,1247.760009765625,1246.8499755859375,1247.3599853515625,15910
2025-10-20 18:11:00+00:00,1246.949951171875,1247.300048828125,1246.6600341796875,1247.300048828125,6857
2025-10-20 18:12:00+00:00,1245.8409423828125,1246.9998779296875,1245.8409423828125,1246.89501953125,6412
2025-10-20 18:13:00+00:00,1245.75,1246.5,1245.5,1246.31005859375,8737
2025-10-20 18:14:00+00:00,1245.77001953125,1245.9200439453125,1245.699951171875,1245.719970703125,3629
2025-10-20 18:15:00+00:00,1245.6949462890625,1245.949951171875,1245.25,1245.6949462890625,7090
2025-10-20 18:16:00+00:00,1245.6949462890625,1246.1500244140625,1245.3900146484375,1246.0,5555
2025-10-20 18:17:00+00:00,1246.255615234375,1246.3399658203125,1245.8406982421875,1246.0,4471
2025-10-20 18:18:00+00:00,1245.6700439453125,1246.1400146484375,1245.25,1245.6500244140625,7939
2025-10-20 18:19:00+00:00,1245.030029296875,1245.8900146484375,1244.912109375,1245.7730712890625,11996
2025-10-20 18:20:00+00:00,1245.280029296875,1245.6400146484375,1245.0,1245.0,5794
2025-10-20 18:21:00+00:00,1245.5400390625,1245.93994140625,1245.199951171875,1245.4300537109375,7492
2025-10-20 18:22:00+00:00,1245.5999755859375,1245.9599609375,1245.5999755859375,1245.9599609375,2417
2025-10-20 18:23:00+00:00,1245.5,1245.81005859375,1245.0001220703125,1245.5899658203125,7129
2025-10-20 18:24:00+00:00,1245.7340087890625,1245.7340087890625,1245.280029296875,1245.280029296875,3737
2025-10-20 18:25:00+00:00,1245.9000244140625,1245.9000244140625,1245.9000244140625,1245.9000244140625,1427
2025-10-20 18:26:00+00:00,1245.0,1245.449951171875,1244.969970703125,1245.449951171875,8823
2025-10-20 18:27:00+00:00,1245.219970703125,1245.219970703125,1244.9000244140625,1245.023681640625,3061
2025-10-20 18:28:00+00:00,1245.25,1245.300048828125,1245.025146484375,1245.025146484375,3200
2025-10-20 18:29:00+00:00,1245.1710205078125,1245.2099609375,1244.97998046875,1245.1500244140625,5014
2025-10-20 18:30:00+00:00,1245.2099609375,1245.2379150390625,1244.9400634765625,1245.2379150390625,3331
2025-10-20 18:31:00+00:00,1245.25,1245.25,1244.969970703125,1245.0699462890625,2162
2025-10-20 18:32:00+00:00,1245.0,1245.22998046875,1244.969970703125,1245.22998046875,3453
2025-10-20 18:33:00+00:00,1244.989990234375,1245.199951171875,1244.989990234375,1245.199951171875,2748
2025-10-20 18:34:00+00:00,1245.030029296875,1245.2249755859375,1244.93994140625,1245.0799560546875,9613
2025-10-20 18:35:00+00:00,1245.02197265625,1245.0799560546875,1244.97998046875,1244.97998046875,2281
2025-10-20 18:36:00+00:00,1244.22998046875,1245.23095703125,1244.22998046875,1244.7900390625,8887
2025-10-20 18:37:00+00:00,1244.5799560546875,1244.800048828125,1243.9449462890625,1244.550048828125,9473
2025-10-20 18:38:00+00:00,1244.739990234375,1244.9300537109375,1244.2371826171875,1244.31494140625,5941
2025-10-20 18:39:00+00:00,1244.52001953125,1244.8199462890625,1244.52001953125,1244.780029296875,3663
2025-10-20 18:40:00+00:00,1244.0799560546875,1244.52001953125,1243.9200439453125,1244.52001953125,6898
2025-10-20 18:41:00+00:00,1244.1600341796875,1244.1600341796875,1243.96484375,1244.0899658203125,3076
2025-10-20 18:42:00+00:00,1243.281494140625,1244.313232421875,1243.2449951171875,1244.1600341796875,11329
2025-10-20 18:43:00+00:00,1243.1500244140625,1243.7099609375,1242.6700439453125,1243.22998046875,5784
2025-10-20 18:44:00+00:00,1242.8900146484375,1243.14501953125,1242.8399658203125,1243.14501953125,3339
2025-10-20 18:45:00+00:00,1243.0849609375,1243.0849609375,1242.739990234375,1242.8599853515625,9069
2025-10-20 18:46:00+00:00,1243.135009765625,1243.4300537109375,1242.8800048828125,1243.4200439453125,7972
2025-10-20 18:47:00+00:00,1242.8499755859375,1243.199951171875,1242.84521484375,1242.84521484375,4599
2025-10-20 18:48:00+00:00,1243.010009765625,1243.03466796875,1242.7650146484375,1243.03466796875,3515
2025-10-20 18:49:00+00:00,1241.5101318359375,1243.0,1241.3876953125,1242.6300048828125,11755
2025-10-20 18:50:00+00:00,1242.6949462890625,1242.6949462890625,1241.52001953125,1241.75,6535
2025-10-20 18:51:00+00:00,1241.154052734375,1242.260009765625,1241.1199951171875,1242.260009765625,4709
2025-10-20 18:52:00+00:00,1241.925048828125,1241.925048828125,1241.050048828125,1241.26513671875,5395
2025-10-20 18:53:00+00:00,1242.2099609375,1243.3900146484375,1242.14501953125,1242.14501953125,14420
2025-10-20 18:54:00+00:00,1241.907958984375,1242.20166015625,1241.907958984375,1242.0,1384
2025-10-20 18:55:00+00:00,1242.0,1242.0198974609375,1241.550048828125,1241.796630859375,4499
2025-10-20 18:56:00+00:00,1242.0799560546875,1242.300048828125,1241.9852294921875,1241.9852294921875,6305
2025-10-20 18:57:00+00:00,1241.858642578125,1242.5675048828125,1241.858642578125,1242.5675048828125,1171
2025-10-20 18:58:00+00:00,1241.6109619140625,1241.8900146484375,1241.47998046875,1241.800048828125,5611
2025-10-20 18:59:00+00:00,1241.5,1241.9300537109375,1241.5,1241.5999755859375,4308
2025-10-20 19:00:00+00:00,1241.97998046875,1242.1600341796875,1241.6600341796875,1241.9749755859375,4218
2025-10-20 19:01:00+00:00,1241.574951171875,1242.3489990234375,1241.3499755859375,1242.3489990234375,5912
2025-10-20 19:02:00+00:00,1241.6600341796875,1241.7430419921875,1241.18994140625,1241.18994140625,6204
2025-10-20 19:03:00+00:00,1241.6400146484375,1241.6400146484375,1241.199951171875,1241.5899658203125,1701
2025-10-20 19:04:00+00:00,1241.655029296875,1241.8499755859375,1241.574951171875,1241.574951171875,1948
2025-10-20 19:05:00+00:00,1241.4384765625,1241.7498779296875,1240.969970703125,1241.5555419921875,11518
2025-10-20 19:06:00+00:00,1241.344970703125,1241.3499755859375,1241.3399658203125,1241.3399658203125,2751
2025-10-20 19:07:00+00:00,1240.3800048828125,1241.6600341796875,1240.3800048828125,1240.9599609375,6363
2025-10-20 19:08:00+00:00,1241.0899658203125,1241.0899658203125,1240.3800048828125,1240.550048828125,8271
2025-10-20 19:09:00+00:00,1240.75,1241.3800048828125,1240.5889892578125,1241.18994140625,7682
2025-10-20 19:10:00+00:00,1240.449951171875,1240.739990234375,1240.3800048828125,1240.3800048828125,3593
2025-10-20 19:11:00+00:00,1240.1949462890625,1240.1949462890625,1240.0,1240.0,5343
2025-10-20 19:12:00+00:00,1239.5899658203125,1240.14501953125,1239.5899658203125,1239.8968505859375,8048
2025-10-20 19:13:00+00:00,1239.6300048828125,1239.75,1239.300048828125,1239.300048828125,10056
2025-10-20 19:14:00+00:00,1237.8499755859375,1240.0,1237.8499755859375,1239.399658203125,9466
2025-10-20 19:15:00+00:00,1238.00244140625,1238.2349853515625,1237.5201416015625,1238.2349853515625,4689
2025-10-20 19:16:00+00:00,1239.219970703125,1239.7530517578125,1237.8499755859375,1237.8499755859375,8515
2025-10-20 19:17:00+00:00,1239.9100341796875,1240.1800537109375,1239.3349609375,1239.3349609375,4358
2025-10-20 19:18:00+00:00,1240.18994140625,1240.4000244140625,1239.719970703125,1239.9549560546875,7758
2025-10-20 19:19:00+00:00,1240.0,1240.4583740234375,1240.0,1240.260009765625,6472
2025-10-20 19:20:00+00:00,1239.3499755859375,1239.7449951171875,1239.199951171875,1239.7449951171875,1635
2025-10-20 19:21:00+00:00,1238.5,1239.4150390625,1238.469970703125,1239.0849609375,7371
2025-10-20 19:22:00+00:00,1237.0699462890625,1238.26025390625,1237.0699462890625,1238.26025390625,9523
2025-10-20 19:23:00+00:00,1237.508544921875,1237.669921875,1237.0400390625,1237.0400390625,9281
2025-10-20 19:24:00+00:00,1238.6650390625,1238.90966796875,1237.4449462890625,1237.4449462890625,9300
2025-10-20 19:25:00+00:00,1238.31494140625,1238.7025146484375,1238.18994140625,1238.7025146484375,6472
2025-10-20 19:26:00+00:00,1237.885009765625,1238.31494140625,1237.4200439453125,1238.31494140625,8649
2025-10-20 19:27:00+00:00,1238.8399658203125,1239.1400146484375,1237.4200439453125,1237.4200439453125,12434
2025-10-20 19:28:00+00:00,1239.9024658203125,1239.9024658203125,1239.2900390625,1239.3499755859375,11103
2025-10-20 19:29:00+00:00,1239.93603515625,1240.1199951171875,1239.3800048828125,1239.68505859375,9487
2025-10-20 19:30:00+00:00,1240.00244140625,1240.25,1239.5799560546875,1239.9849853515625,13202
2025-10-20 19:31:00+00:00,1239.89501953125,1240.3900146484375,1239.89501953125,1240.050048828125,5122
2025-10-20 19:32:00+00:00,1239.6099853515625,1240.388916015625,1239.6099853515625,1240.388916015625,7303
2025-10-20 19:33:00+00:00,1239.6700439453125,1240.01953125,1239.530029296875,1240.01953125,4359
2025-10-20 19:34:00+00:00,1239.155029296875,1239.5679931640625,1239.1201171875,1239.5679931640625,3010
2025-10-20 19:35:00+00:00,1238.5250244140625,1239.5,1238.4739990234375,1239.4749755859375,7400
2025-10-20 19:36:00+00:00,1239.5400390625,1239.635009765625,1238.6402587890625,1238.884521484375,6597
2025-10-20 19:37:00+00:00,1239.260009765625,1239.7398681640625,1239.0,1239.2701416015625,5654
2025-10-20 19:38:00+00:00,1239.1800537109375,1239.1800537109375,1238.7900390625,1238.9599609375,6176
2025-10-20 19:39:00+00:00,1238.7900390625,1239.1300048828125,1238.7900390625,1239.1099853515625,8652
2025-10-20 19:40:00+00:00,1238.10986328125,1238.800048828125,1237.1156005859375,1238.800048828125,10869
2025-10-20 19:41:00+00:00,1237.0400390625,1237.7650146484375,1237.0400390625,1237.7650146484375,3099
2025-10-20 19:42:00+00:00,1238.47998046875,1238.47998046875,1237.730224609375,1237.77001953125,14460
2025-10-20 19:43:00+00:00,1238.5999755859375,1239.1600341796875,1238.260009765625,1238.260009765625,7614
2025-10-20 19:44:00+00:00,1237.550048828125,1238.8499755859375,1237.550048828125,1238.594970703125,8709
2025-10-20 19:45:00+00:00,1237.5050048828125,1237.52001953125,1237.0400390625,1237.52001953125,10502
2025-10-20 19:46:00+00:00,1237.56494140625,1237.7532958984375,1237.0,1237.5250244140625,6067
2025-10-20 19:47:00+00:00,1238.8050537109375,1238.8050537109375,1237.300048828125,1237.300048828125,8781
2025-10-20 19:48:00+00:00,1238.5999755859375,1238.8199462890625,1237.820068359375,1237.820068359375,4719
2025-10-20 19:49:00+00:00,1239.4200439453125,1239.849853515625,1238.72998046875,1238.72998046875,8282
2025-10-20 19:50:00+00:00,1239.25,1239.69287109375,1239.0699462890625,1239.69287109375,10939
2025-10-20 19:51:00+00:00,1240.5499267578125,1240.5499267578125,1239.010009765625,1239.25,14032
2025-10-20 19:52:00+00:00,1239.969970703125,1240.300048828125,1239.760009765625,1240.074951171875,12123
2025-10-20 19:53:00+00:00,1239.4500732421875,1241.68505859375,1239.4500732421875,1240.010009765625,22398
2025-10-20 19:54:00+00:00,1240.2099609375,1240.989990234375,1239.6300048828125,1240.5699462890625,20404
2025-10-20 19:55:00+00:00,1239.3299560546875,1239.93994140625,1238.89013671875,1239.93994140625,23755
2025-10-20 19:56:00+00:00,1239.2099609375,1239.2099609375,1238.2900390625,1239.0550537109375,19664
2025-10-20 19:57:00+00:00,1239.239990234375,1239.239990234375,1238.5899658203125,1239.18994140625,23550
2025-10-20 19:58:00+00:00,1239.6600341796875,1239.68505859375,1239.160400390625,1239.4000244140625,31916
2025-10-20 19:59:00+00:00,1238.97998046875,1239.6700439453125,1238.0999755859375,1239.6600341796875,54234
2025-10-21 13:30:00+00:00,1238.68994140625,1242.8299560546875,1238.0,1242.0,202336
2025-10-21 13:31:00+00:00,1235.5799560546875,1240.8798828125,1235.56005859375,1239.5999755859375,52989
2025-10-21 13:32:00+00:00,1239.0,1239.050048828125,1236.4300537109375,1236.4300537109375,26601
2025-10-21 13:33:00+00:00,1242.010009765625,1244.2850341796875,1240.4599609375,1240.6500244140625,10134
2025-10-21 13:34:00+00:00,1242.4849853515625,1245.5499267578125,1242.385009765625,1243.1099853515625,39950
2025-10-21 13:35:00+00:00,1244.989990234375,1245.8599853515625,1240.93994140625,1242.425048828125,32625
2025-10-21 13:36:00+00:00,1242.0,1248.599853515625,1242.0,1244.989990234375,31106
2025-10-21 13:37:00+00:00,1237.6099853515625,1244.031005859375,1235.550048828125,1244.031005859375,41865
2025-10-21 13:38:00+00:00,1236.5699462890625,1238.31494140625,1235.4000244140625,1236.570068359375,22806
2025-10-21 13:39:00+00:00,1238.3399658203125,1239.0,1236.4599609375,1237.1700439453125,17589
2025-10-21 13:40:00+00:00,1241.280029296875,1241.93505859375,1237.3900146484375,1238.3399658203125,17066
2025-10-21 13:41:00+00:00,1238.7099609375,1242.8199462890625,1238.7099609375,1242.300048828125,21882
2025-10-21 13:42:00+00:00,1237.010009765625,1239.97998046875,1236.3800048828125,1238.489990234375,16573
2025-10-21 13:43:00+00:00,1236.469970703125,1238.199951171875,1236.3499755859375,1238.0,25859
2025-10-21 13:44:00+00:00,1236.8800048828125,1238.1700439453125,1236.6600341796875,1237.1700439453125,15348
2025-10-21 13:45:00+00:00,1235.965087890625,1237.199951171875,1234.0699462890625,1236.68994140625,34144
2025-10-21 13:46:00+00:00,1237.323486328125,1237.9998779296875,1235.6800537109375,1236.0899658203125,23791
2025-10-21 13:47:00+00:00,1237.0050048828125,1238.6300048828125,1236.3800048828125,1238.0,23840
2025-10-21 13:48:00+00:00,1235.324951171875,1238.969970703125,1235.0,1238.469970703125,15177
2025-10-21 13:49:00+00:00,1233.39501953125,1235.199951171875,1231.7750244140625,1234.800048828125,27852
2025-10-21 13:50:00+00:00,1234.7598876953125,1234.7598876953125,1232.6600341796875,1233.3599853515625,18286
2025-10-21 13:51:00+00:00,1235.5849609375,1235.922119140625,1232.7386474609375,1232.7386474609375,11204
2025-10-21 13:52:00+00:00,1236.47998046875,1237.619873046875,1235.5849609375,1235.5849609375,18038
2025-10-21 13:53:00+00:00,1237.300048828125,1237.9599609375,1236.5899658203125,1236.5899658203125,10570
2025-10-21 13:54:00+00:00,1236.489990234375,1237.958251953125,1235.57275390625,1237.449951171875,21416
2025-10-21 13:55:00+00:00,1236.675048828125,1237.06005859375,1235.239990234375,1235.9100341796875,10268
2025-10-21 13:56:00+00:00,1236.0,1237.47998046875,1235.2215576171875,1236.675048828125,17782
2025-10-21 13:57:00+00:00,1236.0849609375,1236.6600341796875,1235.75,1236.0,3867
2025-10-21 13:58:00+00:00,1235.699951171875,1236.9998779296875,1235.6800537109375,1236.0849609375,6191
2025-10-21 13:59:00+00:00,1236.1400146484375,1236.9898681640625,1235.1500244140625,1236.0400390625,8375
2025-10-21 14:00:00+00:00,1237.0849609375,1237.8699951171875,1236.1400146484375,1236.1400146484375,12518
2025-10-21 14:01:00+00:00,1237.989990234375,1238.89794921875,1236.989990234375,1237.0899658203125,22995
2025-10-21 14:02:00+00:00,1240.114990234375,1240.9898681640625,1237.8599853515625,1237.8599853515625,18318
2025-10-21 14:03:00+00:00,1240.3599853515625,1241.0,1240.3299560546875,1240.508056640625,9468
2025-10-21 14:04:00+00:00,1242.5699462890625,1242.7149658203125,1240.56005859375,1240.56005859375,13669
2025-10-21 14:05:00+00:00,1242.5799560546875,1242.5799560546875,1241.47998046875,1241.7650146484375,17196
2025-10-21 14:06:00+00:00,1243.739990234375,1243.969970703125,1242.4000244140625,1242.760009765625,10934
2025-10-21 14:07:00+00:00,1241.989990234375,1243.949951171875,1241.9849853515625,1243.9100341796875,15128
2025-10-21 14:08:00+00:00,1240.489990234375,1241.81005859375,1240.489990234375,1241.162841796875,10658
2025-10-21 14:09:00+00:00,1240.800048828125,1241.3900146484375,1240.1400146484375,1240.697509765625,8499
2025-10-21 14:10:00+00:00,1241.5400390625,1241.5400390625,1240.3199462890625,1240.8599853515625,6660
2025-10-21 14:11:00+00:00,1241.0150146484375,1241.72998046875,1240.635009765625,1241.72998046875,6848
2025-10-21 14:12:00+00:00,1239.56005859375,1240.77001953125,1239.43994140625,1240.75,12397
2025-10-21 14:13:00+00:00,1239.1824951171875,1239.8499755859375,1238.3599853515625,1238.989990234375,6940
2025-10-21 14:14:00+00:00,1240.2298583984375,1240.241943359375,1238.8609619140625,1238.9200439453125,4853
2025-10-21 14:15:00+00:00,1239.6700439453125,1239.7049560546875,1239.260009765625,1239.260009765625,6100
2025-10-21 14:16:00+00:00,1239.2607421875,1239.449951171875,1238.4949951171875,1238.6500244140625,4901
2025-10-21 14:17:00+00:00,1238.594970703125,1238.594970703125,1237.279541015625,1238.5,8574
2025-10-21 14:18:00+00:00,1238.2650146484375,1238.7750244140625,1238.0,1238.7750244140625,7704
2025-10-21 14:19:00+00:00,1239.0400390625,1239.1700439453125,1238.31005859375,1238.31005859375,6375
2025-10-21 14:20:00+00:00,1239.0999755859375,1239.969970703125,1238.93505859375,1239.0400390625,6808
2025-10-21 14:21:00+00:00,1237.9100341796875,1238.6650390625,1236.7750244140625,1238.6099853515625,10486
2025-10-21 14:22:00+00:00,1238.155029296875,1238.155029296875,1237.8900146484375,1237.8900146484375,2739
2025-10-21 14:23:00+00:00,1236.9300537109375,1237.7900390625,1236.0,1237.5699462890625,15474
2025-10-21 14:24:00+00:00,1235.989990234375,1236.8599853515625,1235.1400146484375,1236.8599853515625,15896
2025-10-21 14:25:00+00:00,1236.425048828125,1236.5400390625,1235.5999755859375,1236.050048828125,6183
2025-10-21 14:26:00+00:00,1238.8800048828125,1240.0,1236.3499755859375,1236.3499755859375,9009
2025-10-21 14:27:00+00:00,1238.6949462890625,1239.219970703125,1237.969970703125,1238.4000244140625,5713
2025-10-21 14:28:00+00:00,1237.0250244140625,1239.0,1237.0250244140625,1239.0,7703
2025-10-21 14:29:00+00:00,1238.1800537109375,1238.7900390625,1237.5599365234375,1237.5599365234375,5732
2025-10-21 14:30:00+00:00,1238.18505859375,1238.3199462890625,1238.0899658203125,1238.1700439453125,3472
2025-10-21 14:31:00+00:00,1238.2850341796875,1238.2850341796875,1238.280029296875,1238.2850341796875,3471
2025-10-21 14:32:00+00:00,1237.5,1237.9625244140625,1237.5,1237.9625244140625,2009
2025-10-21 14:33:00+00:00,1238.530029296875,1238.599853515625,1237.5899658203125,1237.6600341796875,8035
2025-10-21 14:34:00+00:00,1238.7900390625,1238.7900390625,1238.18994140625,1238.5999755859375,7159
2025-10-21 14:35:00+00:00,1239.2950439453125,1239.83984375,1238.75244140625,1238.75244140625,5542
2025-10-21 14:36:00+00:00,1240.3800048828125,1240.8599853515625,1238.8800048828125,1238.8800048828125,9310
2025-10-21 14:37:00+00:00,1241.1199951171875,1241.219970703125,1240.0,1240.2049560546875,14553
2025-10-21 14:38:00+00:00,1240.659912109375,1240.9200439453125,1239.8199462890625,1240.5999755859375,11666
2025-10-21 14:39:00+00:00,1238.5400390625,1240.3499755859375,1238.5400390625,1240.2049560546875,7146
2025-10-21 14:40:00+00:00,1239.56005859375,1239.56005859375,1238.010009765625,1239.5400390625,5928
2025-10-21 14:41:00+00:00,1240.489990234375,1240.6400146484375,1239.4775390625,1239.550048828125,8392
2025-10-21 14:42:00+00:00,1239.8599853515625,1240.72998046875,1239.5504150390625,1240.39599609375,7277
2025-10-21 14:43:00+00:00,1239.0,1239.5999755859375,1238.6600341796875,1238.9300537109375,8420
2025-10-21 14:44:00+00:00,1238.9100341796875,1238.9200439453125,1238.08740234375,1238.8465576171875,4757
2025-10-21 14:45:00+00:00,1237.5550537109375,1238.300048828125,1236.8299560546875,1238.27001953125,13345
2025-10-21 14:46:00+00:00,1237.0799560546875,1237.199951171875,1236.489990234375,1237.199951171875,9049
2025-10-21 14:47:00+00:00,1237.739990234375,1238.0,1236.4000244140625,1236.5400390625,7548
2025-10-21 14:48:00+00:00,1238.1099853515625,1238.1300048828125,1236.5999755859375,1237.739990234375,7619
2025-10-21 14:49:00+00:00,1238.7974853515625,1239.4420166015625,1238.1300048828125,1238.1300048828125,4601
2025-10-21 14:50:00+00:00,1239.0250244140625,1239.6099853515625,1238.4000244140625,1238.8050537109375,4358
2025-10-21 14:51:00+00:00,1240.68994140625,1240.68994140625,1239.0250244140625,1239.449951171875,9325
2025-10-21 14:52:00+00:00,1240.445068359375,1240.9998779296875,1240.2772216796875,1240.5823974609375,3559
2025-10-21 14:53:00+00:00,1240.77197265625,1241.3900146484375,1240.5799560546875,1241.0,12201
2025-10-21 14:54:00+00:00,1239.43994140625,1240.989990234375,1239.14501953125,1240.8699951171875,14846
2025-10-21 14:55:00+00:00,1239.7249755859375,1240.1300048828125,1238.657958984375,1238.7515869140625,12272
2025-10-21 14:56:00+00:00,1239.219970703125,1239.989990234375,1239.2049560546875,1239.989990234375,3869
2025-10-21 14:57:00+00:00,1239.77001953125,1239.81005859375,1238.510009765625,1238.864990234375,8205
2025-10-21 14:58:00+00:00,1238.5849609375,1239.4000244140625,1238.5849609375,1239.4000244140625,4352
2025-10-21 14:59:00+00:00,1238.1300048828125,1238.8199462890625,1237.5899658203125,1238.25,12263
2025-10-21 15:00:00+00:00,1238.239990234375,1238.6300048828125,1237.6761474609375,1237.739990234375,8973
2025-10-21 15:01:00+00:00,1238.760009765625,1238.969970703125,1238.0,1238.0050048828125,5474
2025-10-21 15:02:00+00:00,1237.1650390625,1239.199951171875,1237.1650390625,1238.1600341796875,15876
2025-10-21 15:03:00+00:00,1238.6199951171875,1238.6199951171875,1237.6600341796875,1237.6600341796875,4060
2025-10-21 15:04:00+00:00,1238.300048828125,1239.0,1238.300048828125,1238.4000244140625,4225
2025-10-21 15:05:00+00:00,1238.5,1238.8099365234375,1238.2099609375,1238.2099609375,5951
2025-10-21 15:06:00+00:00,1239.27001953125,1239.469970703125,1239.0,1239.041015625,5645
2025-10-21 15:07:00+00:00,1240.1600341796875,1240.1600341796875,1239.3050537109375,1239.9000244140625,8556
2025-10-21 15:08:00+00:00,1240.5849609375,1241.0,1240.510009765625,1240.6600341796875,5849
2025-10-21 15:09:00+00:00,1241.0899658203125,1241.699951171875,1240.6400146484375,1240.8349609375,8869
2025-10-21 15:10:00+00:00,1240.9200439453125,1241.5999755859375,1240.8612060546875,1240.864990234375,7808
