Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2025-10-23 17:55:00+00:00,1114.3599853515625,1114.60498046875,1114.25,1114.5450439453125,8892
2025-10-23 17:56:00+00:00,1114.6480712890625,1114.689208984375,1114.594970703125,1114.689208984375,4387
2025-10-23 17:57:00+00:00,1114.594970703125,1114.6600341796875,1114.300048828125,1114.3380126953125,6803
2025-10-23 17:58:00+00:00,1114.6300048828125,1115.2305908203125,1114.6300048828125,1114.8299560546875,7396
2025-10-23 17:59:00+00:00,1114.6300048828125,1115.10009765625,1114.449951171875,1115.10009765625,7429
2025-10-23 18:00:00+00:00,1114.56005859375,1114.9000244140625,1113.93994140625,1114.4599609375,9832
2025-10-23 18:01:00+00:00,1114.3863525390625,1114.5849609375,1114.27001953125,1114.5849609375,3443
2025-10-23 18:02:00+00:00,1114.39794921875,1114.8798828125,1114.199951171875,1114.530029296875,7248
2025-10-23 18:03:00+00:00,1114.3499755859375,1114.47998046875,1114.115234375,1114.4100341796875,7548
2025-10-23 18:04:00+00:00,1114.454345703125,1114.5699462890625,1114.199951171875,1114.2705078125,7829
2025-10-23 18:05:00+00:00,1113.108642578125,1114.3599853515625,1113.0999755859375,1114.3599853515625,10574
2025-10-23 18:06:00+00:00,1113.5721435546875,1113.6500244140625,1113.110107421875,1113.2900390625,8154
2025-10-23 18:07:00+00:00,1113.465087890625,1113.7490234375,1113.1600341796875,1113.5699462890625,5086
2025-10-23 18:08:00+00:00,1113.77001953125,1113.77001953125,1113.1500244140625,1113.22998046875,4969
2025-10-23 18:09:00+00:00,1113.405029296875,1113.510009765625,1113.405029296875,1113.4610595703125,4540
2025-10-23 18:10:00+00:00,1113.6700439453125,1113.81005859375,1113.5250244140625,1113.6300048828125,7907
2025-10-23 18:11:00+00:00,1114.0,1114.0,1113.447998046875,1113.77001953125,6096
2025-10-23 18:12:00+00:00,1113.989990234375,1114.106689453125,1113.8043212890625,1114.074951171875,5533
2025-10-23 18:13:00+00:00,1114.6861572265625,1114.6861572265625,1113.7900390625,1113.8199462890625,7410
2025-10-23 18:14:00+00:00,1114.5400390625,1114.6650390625,1114.1800537109375,1114.56005859375,6505
2025-10-23 18:15:00+00:00,1114.489990234375,1114.6639404296875,1114.199951171875,1114.52099609375,18030
2025-10-23 18:16:00+00:00,1114.9000244140625,1114.989990234375,1114.040771484375,1114.5699462890625,16489
2025-10-23 18:17:00+00:00,1116.594970703125,1116.6600341796875,1114.893310546875,1114.893310546875,28268
2025-10-23 18:18:00+00:00,1116.18505859375,1116.47998046875,1115.8599853515625,1116.47998046875,13753
2025-10-23 18:19:00+00:00,1116.5350341796875,1116.5350341796875,1116.239990234375,1116.239990234375,5029
2025-10-23 18:20:00+00:00,1116.390625,1116.5400390625,1115.8900146484375,1116.233154296875,11841
2025-10-23 18:21:00+00:00,1115.5699462890625,1115.969970703125,1115.5699462890625,1115.6700439453125,5180
2025-10-23 18:22:00+00:00,1115.885009765625,1116.27001953125,1115.77001953125,1116.0699462890625,4618
2025-10-23 18:23:00+00:00,1116.1199951171875,1116.1199951171875,1115.5,1115.8199462890625,10165
2025-10-23 18:24:00+00:00,1116.3599853515625,1116.6510009765625,1115.885009765625,1116.1199951171875,4516
2025-10-23 18:25:00+00:00,1116.5,1116.607666015625,1116.0179443359375,1116.4749755859375,6957
2025-10-23 18:26:00+00:00,1116.2249755859375,1116.3499755859375,1115.989990234375,1116.199951171875,6986
2025-10-23 18:27:00+00:00,1116.4150390625,1116.5,1116.0550537109375,1116.0550537109375,8228
2025-10-23 18:28:00+00:00,1117.0450439453125,1117.1400146484375,1116.2501220703125,1116.760009765625,16154
2025-10-23 18:29:00+00:00,1116.06005859375,1117.280029296875,1116.06005859375,1117.02001953125,8098
2025-10-23 18:30:00+00:00,1116.1690673828125,1116.550048828125,1116.06005859375,1116.0980224609375,5992
2025-10-23 18:31:00+00:00,1116.6800537109375,1116.8299560546875,1116.239990234375,1116.2608642578125,8827
2025-10-23 18:32:00+00:00,1115.8299560546875,1116.7398681640625,1115.8299560546875,1116.449951171875,7485
2025-10-23 18:33:00+00:00,1116.050048828125,1116.050048828125,1115.1700439453125,1115.5999755859375,4553
2025-10-23 18:34:00+00:00,1114.590087890625,1115.510009765625,1114.590087890625,1115.4132080078125,6238
2025-10-23 18:35:00+00:00,1113.7349853515625,1114.9749755859375,1113.330078125,1114.9749755859375,10497
2025-10-23 18:36:00+00:00,1115.2449951171875,1115.9998779296875,1113.7650146484375,1113.8392333984375,7346
2025-10-23 18:37:00+00:00,1115.0799560546875,1115.2449951171875,1114.5699462890625,1114.57373046875,80340
2025-10-23 18:38:00+00:00,1114.6199951171875,1115.25,1114.6199951171875,1115.1199951171875,8170
2025-10-23 18:39:00+00:00,1114.760498046875,1115.0,1114.6617431640625,1114.8299560546875,3016
2025-10-23 18:40:00+00:00,1114.6845703125,1115.010009765625,1114.6845703125,1114.8699951171875,3735
2025-10-23 18:41:00+00:00,1115.4549560546875,1115.5,1114.9246826171875,1115.199951171875,3454
2025-10-23 18:42:00+00:00,1115.791015625,1115.791015625,1115.241455078125,1115.449951171875,3073
2025-10-23 18:43:00+00:00,1116.2818603515625,1116.619873046875,1115.333251953125,1115.333251953125,5376
2025-10-23 18:44:00+00:00,1116.0150146484375,1116.4998779296875,1116.010009765625,1116.4998779296875,5208
2025-10-23 18:45:00+00:00,1115.68994140625,1116.18994140625,1115.5799560546875,1116.1600341796875,6135
2025-10-23 18:46:00+00:00,1115.5899658203125,1115.800048828125,1115.37646484375,1115.800048828125,2379
2025-10-23 18:47:00+00:00,1115.5899658203125,1115.760009765625,1115.5899658203125,1115.65234375,2017
2025-10-23 18:48:00+00:00,1115.4100341796875,1115.5250244140625,1115.3499755859375,1115.449951171875,4124
2025-10-23 18:49:00+00:00,1116.6300048828125,1116.685546875,1115.6201171875,1115.699951171875,6278
2025-10-23 18:50:00+00:00,1116.719970703125,1116.9998779296875,1116.2601318359375,1116.6300048828125,8162
2025-10-23 18:51:00+00:00,1116.2080078125,1116.719970703125,1116.2080078125,1116.51904296875,3399
2025-10-23 18:52:00+00:00,1116.8599853515625,1116.8599853515625,1116.5150146484375,1116.5150146484375,1569
2025-10-23 18:53:00+00:00,1116.5399169921875,1116.8599853515625,1116.0,1116.6500244140625,7580
2025-10-23 18:54:00+00:00,1116.25,1116.4200439453125,1116.00537109375,1116.27001953125,5621
2025-10-23 18:55:00+00:00,1115.89013671875,1116.313232421875,1115.89013671875,1116.27001953125,4837
2025-10-23 18:56:00+00:00,1116.969970703125,1116.969970703125,1116.0799560546875,1116.0799560546875,6280
2025-10-23 18:57:00+00:00,1116.655029296875,1116.949951171875,1116.550048828125,1116.6650390625,6990
2025-10-23 18:58:00+00:00,1116.655029296875,1116.655029296875,1116.655029296875,1116.655029296875,2197
2025-10-23 18:59:00+00:00,1116.7349853515625,1116.7587890625,1116.510009765625,1116.7587890625,6863
2025-10-23 19:00:00+00:00,1116.6300048828125,1117.0899658203125,1116.3399658203125,1116.6300048828125,14144
2025-10-23 19:01:00+00:00,1116.7550048828125,1116.7550048828125,1116.5,1116.510009765625,3915
2025-10-23 19:02:00+00:00,1116.989990234375,1117.444580078125,1116.989990234375,1116.989990234375,9382
2025-10-23 19:03:00+00:00,1117.199951171875,1117.199951171875,1116.6949462890625,1116.8699951171875,11024
2025-10-23 19:04:00+00:00,1117.1400146484375,1117.1400146484375,1116.97998046875,1117.0,3023
2025-10-23 19:05:00+00:00,1117.13525390625,1117.300048828125,1117.030029296875,1117.1400146484375,2470
2025-10-23 19:06:00+00:00,1117.1827392578125,1117.3900146484375,1117.0999755859375,1117.3299560546875,6776
2025-10-23 19:07:00+00:00,1117.4849853515625,1117.780029296875,1117.050048828125,1117.4300537109375,10785
2025-10-23 19:08:00+00:00,1117.1099853515625,1117.2249755859375,1116.8800048828125,1117.2249755859375,7728
2025-10-23 19:09:00+00:00,1117.36767578125,1117.68994140625,1117.10498046875,1117.1099853515625,6146
2025-10-23 19:10:00+00:00,1117.1600341796875,1117.489990234375,1117.1099853515625,1117.3299560546875,8112
2025-10-23 19:11:00+00:00,1115.93994140625,1117.1500244140625,1115.81005859375,1117.1500244140625,23796
2025-10-23 19:12:00+00:00,1115.31005859375,1116.0350341796875,1115.06005859375,1115.81005859375,8580
2025-10-23 19:13:00+00:00,1115.7099609375,1116.0,1115.300048828125,1115.31005859375,6334
2025-10-23 19:14:00+00:00,1115.3314208984375,1115.8719482421875,1115.0699462890625,1115.8399658203125,5592
2025-10-23 19:15:00+00:00,1115.2669677734375,1115.5196533203125,1115.1800537109375,1115.5196533203125,3795
2025-10-23 19:16:00+00:00,1115.3900146484375,1115.679931640625,1115.239990234375,1115.4100341796875,10384
2025-10-23 19:17:00+00:00,1115.31005859375,1115.43994140625,1115.1700439453125,1115.425048828125,5145
2025-10-23 19:18:00+00:00,1115.800048828125,1116.0,1115.364990234375,1115.364990234375,7062
2025-10-23 19:19:00+00:00,1115.6600341796875,1115.870361328125,1115.517822265625,1115.6700439453125,3587
2025-10-23 19:20:00+00:00,1115.3299560546875,1115.75,1115.31005859375,1115.6600341796875,5807
2025-10-23 19:21:00+00:00,1115.2249755859375,1115.4788818359375,1115.0009765625,1115.3599853515625,7075
2025-10-23 19:22:00+00:00,1114.5350341796875,1115.22998046875,1114.3399658203125,1115.080078125,13672
2025-10-23 19:23:00+00:00,1114.25537109375,1114.669921875,1114.25,1114.469970703125,5290
2025-10-23 19:24:00+00:00,1114.5150146484375,1114.5150146484375,1114.1600341796875,1114.1600341796875,7050
2025-10-23 19:25:00+00:00,1114.23681640625,1114.56494140625,1114.1650390625,1114.487060546875,7046
2025-10-23 19:26:00+00:00,1114.2314453125,1114.550048828125,1114.2314453125,1114.3699951171875,4318
2025-10-23 19:27:00+00:00,1114.3148193359375,1114.3148193359375,1114.0137939453125,1114.14501953125,5671
2025-10-23 19:28:00+00:00,1114.6099853515625,1114.72998046875,1114.43994140625,1114.43994140625,6585
2025-10-23 19:29:00+00:00,1115.280029296875,1115.594970703125,1114.5699462890625,1114.7099609375,7696
2025-10-23 19:30:00+00:00,1115.885009765625,1115.989990234375,1115.5999755859375,1115.5999755859375,7705
2025-10-23 19:31:00+00:00,1116.6800537109375,1116.6800537109375,1115.8800048828125,1115.9925537109375,7147
2025-10-23 19:32:00+00:00,1116.6500244140625,1116.81005859375,1116.3299560546875,1116.81005859375,5312
2025-10-23 19:33:00+00:00,1115.8599853515625,1116.5208740234375,1115.6300048828125,1116.5208740234375,20527
2025-10-23 19:34:00+00:00,1115.3050537109375,1115.5999755859375,1115.280029296875,1115.5999755859375,10215
2025-10-23 19:35:00+00:00,1115.8699951171875,1115.8798828125,1115.2000732421875,1115.2000732421875,8017
2025-10-23 19:36:00+00:00,1115.0,1115.8599853515625,1115.0,1115.8599853515625,6776
2025-10-23 19:37:00+00:00,1114.925048828125,1115.31005859375,1114.8365478515625,1114.8365478515625,8914
2025-10-23 19:38:00+00:00,1115.5400390625,1115.5550537109375,1114.47998046875,1114.958251953125,11757
2025-10-23 19:39:00+00:00,1116.0,1116.22998046875,1115.4300537109375,1115.47998046875,13132
2025-10-23 19:40:00+00:00,1115.7100830078125,1116.1500244140625,1115.6201171875,1116.030029296875,8080
2025-10-23 19:41:00+00:00,1115.7900390625,1116.1199951171875,1115.7900390625,1115.949951171875,6523
2025-10-23 19:42:00+00:00,1116.405029296875,1116.5,1115.800048828125,1115.8349609375,9961
2025-10-23 19:43:00+00:00,1116.510009765625,1116.801025390625,1116.5,1116.801025390625,9212
2025-10-23 19:44:00+00:00,1116.5,1116.6300048828125,1116.27001953125,1116.27001953125,7316
2025-10-23 19:45:00+00:00,1117.199951171875,1117.199951171875,1116.43505859375,1116.43505859375,13251
2025-10-23 19:46:00+00:00,1116.9749755859375,1117.2900390625,1116.9749755859375,1117.0999755859375,15087
2025-10-23 19:47:00+00:00,1115.8299560546875,1117.0814208984375,1115.8299560546875,1117.0814208984375,12283
2025-10-23 19:48:00+00:00,1115.3909912109375,1115.699951171875,1115.3599853515625,1115.699951171875,10861
2025-10-23 19:49:00+00:00,1114.614990234375,1115.3900146484375,1114.510009765625,1115.3900146484375,22483
2025-10-23 19:50:00+00:00,1113.4749755859375,1114.31005859375,1113.0,1114.31005859375,34634
2025-10-23 19:51:00+00:00,1114.31005859375,1114.5399169921875,1113.4749755859375,1113.4749755859375,22227
2025-10-23 19:52:00+00:00,1114.4849853515625,1114.6300048828125,1113.9599609375,1114.18994140625,29827
2025-10-23 19:53:00+00:00,1114.8399658203125,1115.179931640625,1114.090087890625,1114.469970703125,17559
2025-10-23 19:54:00+00:00,1116.1600341796875,1116.6300048828125,1114.489990234375,1114.81494140625,24301
2025-10-23 19:55:00+00:00,1115.3699951171875,1116.0699462890625,1115.1573486328125,1115.800048828125,14996
2025-10-23 19:56:00+00:00,1114.4599609375,1115.5699462890625,1114.4549560546875,1115.56005859375,30451
2025-10-23 19:57:00+00:00,1114.0699462890625,1114.669921875,1113.719970703125,1114.43994140625,31197
2025-10-23 19:58:00+00:00,1113.8800048828125,1114.1800537109375,1113.81005859375,1113.9300537109375,34163
2025-10-23 19:59:00+00:00,1113.199951171875,1114.1500244140625,1113.1800537109375,1113.81005859375,79770
2025-10-24 13:30:00+00:00,1103.4306640625,1112.0,1102.010009765625,1111.0,362861
2025-10-24 13:31:00+00:00,1104.989990234375,1106.0693359375,1096.4749755859375,1102.699951171875,111170
2025-10-24 13:32:00+00:00,1107.32275390625,1108.9998779296875,1104.0,1104.5975341796875,61096
2025-10-24 13:33:00+00:00,1109.449951171875,1111.0,1108.0,1108.4801025390625,35058
2025-10-24 13:34:00+00:00,1112.300048828125,1112.5,1109.2100830078125,1109.6600341796875,38206
2025-10-24 13:35:00+00:00,1113.72998046875,1114.5,1112.0,1112.0,38958
2025-10-24 13:36:00+00:00,1111.56494140625,1114.489990234375,1110.530029296875,1114.2099609375,33206
2025-10-24 13:37:00+00:00,1111.969970703125,1112.675048828125,1110.449951171875,1111.5150146484375,39516
2025-10-24 13:38:00+00:00,1108.5799560546875,1111.7449951171875,1107.300048828125,1111.47998046875,37033
2025-10-24 13:39:00+00:00,1106.0999755859375,1108.417236328125,1106.0999755859375,1108.1400146484375,45796
2025-10-24 13:40:00+00:00,1108.43994140625,1108.6199951171875,1106.1099853515625,1106.3790283203125,62123
2025-10-24 13:41:00+00:00,1109.7349853515625,1109.8800048828125,1106.8126220703125,1108.77001953125,26372
2025-10-24 13:42:00+00:00,1108.5,1110.25,1107.8299560546875,1109.8599853515625,17978
2025-10-24 13:43:00+00:00,1107.5050048828125,1109.2550048828125,1107.0001220703125,1109.2025146484375,22177
2025-10-24 13:44:00+00:00,1106.391357421875,1107.14990234375,1105.5999755859375,1107.0,35162
2025-10-24 13:45:00+00:00,1103.532958984375,1105.7349853515625,1103.0,1105.501953125,43232
2025-10-24 13:46:00+00:00,1104.43505859375,1104.9949951171875,1103.0,1103.0,34345
2025-10-24 13:47:00+00:00,1103.2850341796875,1104.1500244140625,1102.97998046875,1104.0,31871
2025-10-24 13:48:00+00:00,1103.1300048828125,1104.989990234375,1103.1300048828125,1103.2099609375,22916
2025-10-24 13:49:00+00:00,1104.06005859375,1104.06005859375,1102.800048828125,1103.9356689453125,20450
2025-10-24 13:50:00+00:00,1103.9998779296875,1104.93994140625,1102.9071044921875,1104.93994140625,19007
2025-10-24 13:51:00+00:00,1105.2000732421875,1106.1099853515625,1103.4200439453125,1103.7982177734375,36900
2025-10-24 13:52:00+00:00,1105.7098388671875,1106.949951171875,1105.0001220703125,1106.2724609375,14024
2025-10-24 13:53:00+00:00,1105.4649658203125,1106.3299560546875,1105.0,1105.800048828125,21591
2025-10-24 13:54:00+00:00,1106.0799560546875,1106.8709716796875,1105.0,1105.4599609375,21332
2025-10-24 13:55:00+00:00,1104.9300537109375,1106.4998779296875,1104.8800048828125,1105.81494140625,15950
2025-10-24 13:56:00+00:00,1105.2501220703125,1106.3927001953125,1105.135009765625,1105.34375,11530
2025-10-24 13:57:00+00:00,1105.6300048828125,1106.1600341796875,1104.8199462890625,1105.0,11292
2025-10-24 13:58:00+00:00,1104.9420166015625,1105.949951171875,1104.43994140625,1105.8299560546875,15276
2025-10-24 13:59:00+00:00,1105.85009765625,1106.0699462890625,1105.02001953125,1105.02001953125,11264
2025-10-24 14:00:00+00:00,1107.2799072265625,1107.2799072265625,1105.8499755859375,1106.3101806640625,18209
2025-10-24 14:01:00+00:00,1107.43994140625,1108.2457275390625,1106.7723388671875,1106.842041015625,20700
2025-10-24 14:02:00+00:00,1106.8800048828125,1108.679931640625,1106.116943359375,1107.62255859375,26515
2025-10-24 14:03:00+00:00,1105.60498046875,1107.0467529296875,1105.5,1107.0467529296875,60348
2025-10-24 14:04:00+00:00,1106.1949462890625,1106.7249755859375,1105.300048828125,1105.36181640625,9180
2025-10-24 14:05:00+00:00,1106.8699951171875,1106.8699951171875,1106.1925048828125,1106.1925048828125,8577
2025-10-24 14:06:00+00:00,1107.8900146484375,1108.25,1107.1099853515625,1107.1099853515625,9138
2025-10-24 14:07:00+00:00,1107.4163818359375,1108.449951171875,1107.06005859375,1107.8900146484375,13610
2025-10-24 14:08:00+00:00,1106.6600341796875,1107.9998779296875,1106.5999755859375,1107.2025146484375,9018
2025-10-24 14:09:00+00:00,1106.31494140625,1106.5999755859375,1105.6099853515625,1106.4200439453125,12862
2025-10-24 14:10:00+00:00,1106.18505859375,1106.969970703125,1105.6300048828125,1106.3199462890625,10958
2025-10-24 14:11:00+00:00,1107.218505859375,1107.3800048828125,1105.75,1106.18505859375,11579
2025-10-24 14:12:00+00:00,1109.4000244140625,1110.0,1107.114990234375,1107.155029296875,39023
2025-10-24 14:13:00+00:00,1109.5899658203125,1109.8363037109375,1109.0,1109.60498046875,19309
2025-10-24 14:14:00+00:00,1110.0999755859375,1110.3553466796875,1109.1988525390625,1109.31005859375,16694
2025-10-24 14:15:00+00:00,1109.8599853515625,1110.0999755859375,1109.18994140625,1109.97998046875,11505
2025-10-24 14:16:00+00:00,1110.0098876953125,1110.8199462890625,1109.6500244140625,1109.6800537109375,15776
2025-10-24 14:17:00+00:00,1110.4000244140625,1110.73388671875,1110.4000244140625,1110.5,7870
2025-10-24 14:18:00+00:00,1110.5,1110.9000244140625,1109.8199462890625,1110.239990234375,13728
2025-10-24 14:19:00+00:00,1110.510009765625,1111.3399658203125,1109.8800048828125,1110.364501953125,15649
2025-10-24 14:20:00+00:00,1110.6099853515625,1111.7298583984375,1110.2099609375,1110.990478515625,6800
2025-10-24 14:21:00+00:00,1110.0,1110.89990234375,1109.7249755859375,1110.219970703125,8234
2025-10-24 14:22:00+00:00,1108.0899658203125,1110.2598876953125,1108.0250244140625,1110.0,10909
2025-10-24 14:23:00+00:00,1109.0,1109.1500244140625,1107.9000244140625,1108.0899658203125,10279
2025-10-24 14:24:00+00:00,1107.4599609375,1108.89013671875,1107.06005859375,1108.89013671875,6865
2025-10-24 14:25:00+00:00,1106.7950439453125,1107.5,1106.5,1107.1400146484375,9304
2025-10-24 14:26:00+00:00,1108.1700439453125,1108.1949462890625,1106.3499755859375,1106.7900390625,11716
2025-10-24 14:27:00+00:00,1108.219970703125,1108.7598876953125,1107.7249755859375,1108.1949462890625,11340
2025-10-24 14:28:00+00:00,1108.155029296875,1108.3509521484375,1107.7967529296875,1108.3509521484375,2608
2025-10-24 14:29:00+00:00,1108.703125,1108.703125,1108.155029296875,1108.155029296875,5705
