Date,Close,High,Low,Open,Volume
2025-11-17 19:00:00+00:00,185.8665008544922,185.91990661621094,185.64999389648438,185.80999755859375,229244
2025-11-17 19:01:00+00:00,185.8000030517578,185.94000244140625,185.77499389648438,185.908203125,197814
2025-11-17 19:02:00+00:00,185.5500030517578,185.8917999267578,185.4600067138672,185.80499267578125,303703
2025-11-17 19:03:00+00:00,185.25999450683594,185.5500030517578,185.13999938964844,185.5500030517578,320861
2025-11-17 19:04:00+00:00,185.4600067138672,185.48980712890625,185.1999969482422,185.2550048828125,322842
2025-11-17 19:05:00+00:00,185.34500122070312,185.49000549316406,185.3101043701172,185.44000244140625,181155
2025-11-17 19:06:00+00:00,185.49000549316406,185.53640747070312,185.32000732421875,185.3300018310547,208511
2025-11-17 19:07:00+00:00,185.44000244140625,185.50999450683594,185.351806640625,185.4600067138672,165792
2025-11-17 19:08:00+00:00,185.6658935546875,185.7949981689453,185.4199981689453,185.42999267578125,396575
2025-11-17 19:09:00+00:00,185.75999450683594,185.8000030517578,185.61000061035156,185.6300048828125,172576
2025-11-17 19:10:00+00:00,185.74850463867188,185.8300018310547,185.6300048828125,185.7550048828125,222193
2025-11-17 19:11:00+00:00,185.82000732421875,185.8759002685547,185.7100067138672,185.75999450683594,179393
2025-11-17 19:12:00+00:00,185.7689971923828,185.97000122070312,185.74000549316406,185.82000732421875,271098
2025-11-17 19:13:00+00:00,185.64500427246094,185.80999755859375,185.6300048828125,185.77999877929688,175402
2025-11-17 19:14:00+00:00,185.50999450683594,185.7100067138672,185.4199981689453,185.63999938964844,236360
2025-11-17 19:15:00+00:00,185.44000244140625,185.6300048828125,185.4199981689453,185.5500030517578,162789
2025-11-17 19:16:00+00:00,185.25999450683594,185.43499755859375,185.13499450683594,185.43240356445312,223791
2025-11-17 19:17:00+00:00,185.40499877929688,185.5,185.30999755859375,185.30999755859375,160086
2025-11-17 19:18:00+00:00,185.0449981689453,185.38009643554688,185.02999877929688,185.3800048828125,272265
2025-11-17 19:19:00+00:00,185.21499633789062,185.24000549316406,184.8800048828125,185.03599548339844,555218
2025-11-17 19:20:00+00:00,185.32989501953125,185.3800048828125,185.1699981689453,185.24000549316406,188677
2025-11-17 19:21:00+00:00,185.19000244140625,185.32989501953125,185.1699981689453,185.32009887695312,164479
2025-11-17 19:22:00+00:00,185.17999267578125,185.3509979248047,185.1199951171875,185.20550537109375,175475
2025-11-17 19:23:00+00:00,185.14999389648438,185.27000427246094,185.1199951171875,185.17999267578125,159194
2025-11-17 19:24:00+00:00,185.21580505371094,185.33999633789062,185.10000610351562,185.16000366210938,157529
2025-11-17 19:25:00+00:00,185.02999877929688,185.33990478515625,185.00999450683594,185.2100067138672,173822
2025-11-17 19:26:00+00:00,185.02000427246094,185.10000610351562,184.9055938720703,185.02999877929688,247716
2025-11-17 19:27:00+00:00,185.0,185.15220642089844,184.89999389648438,185.02000427246094,225778
2025-11-17 19:28:00+00:00,185.05990600585938,185.07000732421875,184.92999267578125,185.00999450683594,200650
2025-11-17 19:29:00+00:00,185.3300018310547,185.36000061035156,185.05999755859375,185.05999755859375,359492
2025-11-17 19:30:00+00:00,185.3699951171875,185.60000610351562,185.3000030517578,185.3300018310547,307752
2025-11-17 19:31:00+00:00,185.27999877929688,185.3675994873047,185.22000122070312,185.36000061035156,183480
2025-11-17 19:32:00+00:00,185.02000427246094,185.35000610351562,185.00999450683594,185.3000030517578,171007
2025-11-17 19:33:00+00:00,185.0500030517578,185.22000122070312,185.00999450683594,185.03680419921875,180028
2025-11-17 19:34:00+00:00,185.03590393066406,185.07000732421875,184.84500122070312,185.05999755859375,266997
2025-11-17 19:35:00+00:00,185.10850524902344,185.1199951171875,184.89999389648438,185.0399932861328,185733
2025-11-17 19:36:00+00:00,185.22999572753906,185.25999450683594,185.10000610351562,185.110107421875,237912
2025-11-17 19:37:00+00:00,185.00999450683594,185.22999572753906,184.97000122070312,185.22000122070312,215824
2025-11-17 19:38:00+00:00,184.6898956298828,185.06500244140625,184.65499877929688,185.01010131835938,287265
2025-11-17 19:39:00+00:00,184.57000732421875,184.80499267578125,184.52999877929688,184.67999267578125,322727
2025-11-17 19:40:00+00:00,184.7449951171875,184.75,184.42010498046875,184.58999633789062,348995
2025-11-17 19:41:00+00:00,184.6199951171875,184.79989624023438,184.60009765625,184.73500061035156,214769
2025-11-17 19:42:00+00:00,184.8000030517578,184.85000610351562,184.5500030517578,184.6300048828125,167679
2025-11-17 19:43:00+00:00,184.78489685058594,184.83999633789062,184.66000366210938,184.7899932861328,151392
2025-11-17 19:44:00+00:00,185.0050048828125,185.02000427246094,184.7801055908203,184.7801055908203,284901
2025-11-17 19:45:00+00:00,184.9250030517578,185.05999755859375,184.8800048828125,184.99000549316406,221131
2025-11-17 19:46:00+00:00,184.80059814453125,184.92999267578125,184.75999450683594,184.92999267578125,156737
2025-11-17 19:47:00+00:00,184.77499389648438,184.8800048828125,184.69000244140625,184.83999633789062,190875
2025-11-17 19:48:00+00:00,184.88999938964844,184.92999267578125,184.69000244140625,184.77499389648438,144107
2025-11-17 19:49:00+00:00,185.14500427246094,185.16000366210938,184.7899932861328,184.89999389648438,244869
2025-11-17 19:50:00+00:00,185.218994140625,185.3300018310547,185.07550048828125,185.13999938964844,242088
2025-11-17 19:51:00+00:00,185.14999389648438,185.35000610351562,185.0399932861328,185.27000427246094,257231
2025-11-17 19:52:00+00:00,184.92999267578125,185.16990661621094,184.86000061035156,185.16990661621094,210316
2025-11-17 19:53:00+00:00,184.9199981689453,185.03500366210938,184.875,184.9600067138672,125181
2025-11-17 19:54:00+00:00,184.98500061035156,185.10000610351562,184.91000366210938,184.9149932861328,151151
2025-11-17 19:55:00+00:00,184.9199981689453,185.02999877929688,184.85009765625,185.0,33676018
2025-11-17 19:56:00+00:00,184.7949981689453,184.94000244140625,184.77000427246094,184.92999267578125,0
2025-11-17 19:57:00+00:00,184.72999572753906,184.7899932861328,184.60009765625,184.7899932861328,223005
2025-11-17 19:58:00+00:00,184.87989807128906,185.0,184.72000122070312,184.7342071533203,208848
2025-11-17 19:59:00+00:00,184.7100067138672,184.89999389648438,184.68499755859375,184.8699951171875,191244
2025-11-17 20:00:00+00:00,184.73500061035156,184.85000610351562,184.625,184.6999969482422,222038
2025-11-17 20:01:00+00:00,184.5,184.77999877929688,184.47000122070312,184.72500610351562,210213
2025-11-17 20:02:00+00:00,184.5460968017578,184.67999267578125,184.4949951171875,184.5092010498047,209396
2025-11-17 20:03:00+00:00,184.375,184.64999389648438,184.32000732421875,184.5399932861328,271044
2025-11-17 20:04:00+00:00,184.59500122070312,184.64999389648438,184.33999633789062,184.35000610351562,218274
2025-11-17 20:05:00+00:00,184.74989318847656,184.9499969482422,184.55999755859375,184.58999633789062,412291
2025-11-17 20:06:00+00:00,184.8000030517578,184.9149932861328,184.72999572753906,184.735107421875,238271
2025-11-17 20:07:00+00:00,184.7050018310547,184.81500244140625,184.60009765625,184.80999755859375,262824
2025-11-17 20:08:00+00:00,184.72860717773438,184.8800048828125,184.6999969482422,184.6999969482422,206376
2025-11-17 20:09:00+00:00,184.6175994873047,184.73500061035156,184.39999389648438,184.72999572753906,287561
2025-11-17 20:10:00+00:00,184.86000061035156,184.9864959716797,184.60000610351562,184.61000061035156,339778
2025-11-17 20:11:00+00:00,184.96499633789062,184.99000549316406,184.7449951171875,184.86000061035156,200087
2025-11-17 20:12:00+00:00,184.91000366210938,185.16000366210938,184.85000610351562,184.96499633789062,361704
2025-11-17 20:13:00+00:00,184.7050018310547,184.97509765625,184.6999969482422,184.91000366210938,215406
2025-11-17 20:14:00+00:00,184.57000732421875,184.7559051513672,184.50999450683594,184.7100067138672,35132649
2025-11-17 20:15:00+00:00,184.7100067138672,184.82000732421875,184.4499969482422,184.5800018310547,0
2025-11-17 20:16:00+00:00,184.88999938964844,184.97999572753906,184.69509887695312,184.6999969482422,225575
2025-11-17 20:17:00+00:00,184.89999389648438,184.94000244140625,184.7550048828125,184.88999938964844,188590
2025-11-17 20:18:00+00:00,185.10000610351562,185.1699981689453,184.8800048828125,184.89500427246094,340735
2025-11-17 20:19:00+00:00,184.7050018310547,185.08999633789062,184.6999969482422,185.08999633789062,249303
2025-11-17 20:20:00+00:00,184.80499267578125,184.89999389648438,184.67030334472656,184.6999969482422,192495
2025-11-17 20:21:00+00:00,184.73500061035156,184.9250030517578,184.6699981689453,184.8000030517578,199985
2025-11-17 20:22:00+00:00,184.7548065185547,184.7899932861328,184.66000366210938,184.74000549316406,220974
2025-11-17 20:23:00+00:00,184.94500732421875,184.98500061035156,184.7100067138672,184.75169372558594,247310
2025-11-17 20:24:00+00:00,184.96499633789062,185.05999755859375,184.83999633789062,184.92999267578125,284720
2025-11-17 20:25:00+00:00,184.91000366210938,185.05999755859375,184.85000610351562,184.9600067138672,226572
2025-11-17 20:26:00+00:00,184.93980407714844,185.0800018310547,184.83999633789062,184.91000366210938,300222
2025-11-17 20:27:00+00:00,184.8800048828125,185.02000427246094,184.85000610351562,184.92999267578125,238557
2025-11-17 20:28:00+00:00,184.8354949951172,184.91000366210938,184.74000549316406,184.86000061035156,229041
2025-11-17 20:29:00+00:00,184.93499755859375,184.9499969482422,184.69000244140625,184.83999633789062,250573
2025-11-17 20:30:00+00:00,185.21499633789062,185.22999572753906,184.94000244140625,184.94000244140625,278065
2025-11-17 20:31:00+00:00,184.99000549316406,185.25,184.97999572753906,185.22000122070312,255285
2025-11-17 20:32:00+00:00,185.02650451660156,185.2050018310547,184.94509887695312,185.0,223946
2025-11-17 20:33:00+00:00,184.91380310058594,185.0281982421875,184.75,185.02000427246094,283529
2025-11-17 20:34:00+00:00,184.9398956298828,185.0399932861328,184.76499938964844,184.9199981689453,216759
2025-11-17 20:35:00+00:00,185.14999389648438,185.19000244140625,184.85499572753906,184.93499755859375,221302
2025-11-17 20:36:00+00:00,185.25,185.2899932861328,185.03500366210938,185.14999389648438,245717
2025-11-17 20:37:00+00:00,185.0850067138672,185.2584991455078,185.07009887695312,185.2449951171875,198853
2025-11-17 20:38:00+00:00,184.71499633789062,185.15499877929688,184.67999267578125,185.0850067138672,273479
2025-11-17 20:39:00+00:00,184.72079467773438,184.85000610351562,184.66000366210938,184.72000122070312,237234
2025-11-17 20:40:00+00:00,184.85000610351562,184.91000366210938,184.6800994873047,184.72000122070312,239611
2025-11-17 20:41:00+00:00,184.83999633789062,184.9199981689453,184.72000122070312,184.86000061035156,220006
2025-11-17 20:42:00+00:00,185.07000732421875,185.13999938964844,184.8300018310547,184.83999633789062,290318
2025-11-17 20:43:00+00:00,184.8699951171875,185.10000610351562,184.77499389648438,185.07000732421875,211767
2025-11-17 20:44:00+00:00,185.13999938964844,185.1649932861328,184.86000061035156,184.86000061035156,226144
2025-11-17 20:45:00+00:00,185.1999969482422,185.3000030517578,185.08999633789062,185.13999938964844,314668
2025-11-17 20:46:00+00:00,185.4949951171875,185.5,185.11000061035156,185.19479370117188,348679
2025-11-17 20:47:00+00:00,185.5500030517578,185.62770080566406,185.47000122070312,185.49000549316406,413947
2025-11-17 20:48:00+00:00,185.57000732421875,185.6199951171875,185.3699951171875,185.5500030517578,311635
2025-11-17 20:49:00+00:00,185.6999969482422,185.77000427246094,185.50999450683594,185.55999755859375,400292
2025-11-17 20:50:00+00:00,186.24000549316406,186.25,185.7100067138672,185.7100067138672,657534
2025-11-17 20:51:00+00:00,186.14999389648438,186.49000549316406,186.12010192871094,186.25,534816
2025-11-17 20:52:00+00:00,186.1750030517578,186.25,186.02999877929688,186.14999389648438,411597
2025-11-17 20:53:00+00:00,185.9199981689453,186.22940063476562,185.8300018310547,186.1699981689453,448889
2025-11-17 20:54:00+00:00,185.8699951171875,186.07960510253906,185.75,185.9199981689453,397359
2025-11-17 20:55:00+00:00,186.4398956298828,186.5800018310547,185.83999633789062,185.8800048828125,653373
2025-11-17 20:56:00+00:00,186.33889770507812,186.46499633789062,186.19000244140625,186.44000244140625,441465
2025-11-17 20:57:00+00:00,186.35000610351562,186.5,186.08999633789062,186.3300018310547,533957
2025-11-17 20:58:00+00:00,186.53500366210938,186.5399932861328,186.22999572753906,186.36000061035156,614223
2025-11-17 20:59:00+00:00,186.58999633789062,186.7899932861328,186.2050018310547,186.5399932861328,1817708
2025-11-18 14:30:00+00:00,183.30999755859375,184.0,183.14010620117188,183.3300018310547,6385419
2025-11-18 14:31:00+00:00,182.99000549316406,183.30999755859375,182.55999755859375,183.3000030517578,1192160
2025-11-18 14:32:00+00:00,183.85000610351562,184.21200561523438,182.80999755859375,182.97500610351562,869320
2025-11-18 14:33:00+00:00,183.97999572753906,184.27000427246094,183.71009826660156,183.83299255371094,689075
2025-11-18 14:34:00+00:00,183.4550018310547,184.0800018310547,183.30999755859375,183.9499969482422,673228
2025-11-18 14:35:00+00:00,183.38929748535156,183.7100067138672,183.1269989013672,183.4499969482422,628792
2025-11-18 14:36:00+00:00,183.67999267578125,183.7899932861328,183.30999755859375,183.4199981689453,582621
2025-11-18 14:37:00+00:00,183.8300018310547,184.1699981689453,183.44000244140625,183.64999389648438,603557
2025-11-18 14:38:00+00:00,183.69000244140625,184.2100067138672,183.3800048828125,183.82000732421875,511173
2025-11-18 14:39:00+00:00,183.693603515625,184.13999938964844,183.66000366210938,183.70120239257812,419468
2025-11-18 14:40:00+00:00,183.52000427246094,183.73989868164062,183.08999633789062,183.64999389648438,635728
2025-11-18 14:41:00+00:00,183.1699981689453,184.00999450683594,182.97000122070312,183.52999877929688,672376
2025-11-18 14:42:00+00:00,182.5399932861328,183.22999572753906,182.50999450683594,183.1999969482422,812014
2025-11-18 14:43:00+00:00,182.10850524902344,182.61000061035156,182.0800018310547,182.52499389648438,938567
2025-11-18 14:44:00+00:00,182.01950073242188,182.25,181.9300994873047,182.125,754588
2025-11-18 14:45:00+00:00,182.64010620117188,182.93179321289062,181.77999877929688,182.02000427246094,835716
2025-11-18 14:46:00+00:00,181.47000122070312,182.75,181.4510040283203,182.63999938964844,854516
2025-11-18 14:47:00+00:00,181.4080047607422,181.75999450683594,181.19500732421875,181.4683074951172,824718
2025-11-18 14:48:00+00:00,182.0500030517578,182.08999633789062,181.40260314941406,181.42999267578125,639054
2025-11-18 14:49:00+00:00,181.70010375976562,182.3199005126953,181.5301055908203,182.0399932861328,531668
2025-11-18 14:50:00+00:00,181.66000366210938,181.9875030517578,181.4600067138672,181.7440948486328,545690
2025-11-18 14:51:00+00:00,181.11000061035156,181.92449951171875,181.07000732421875,181.66000366210938,764220
2025-11-18 14:52:00+00:00,181.4149932861328,181.47999572753906,181.00999450683594,181.1300048828125,606030
2025-11-18 14:53:00+00:00,181.0,181.5399932861328,180.94000244140625,181.41000366210938,794004
2025-11-18 14:54:00+00:00,181.08120727539062,181.32000732421875,180.85000610351562,181.0299072265625,629434
2025-11-18 14:55:00+00:00,180.69000244140625,181.13999938964844,180.63999938964844,181.07000732421875,804832
2025-11-18 14:56:00+00:00,180.88699340820312,180.9398956298828,180.52999877929688,180.6999969482422,692850
2025-11-18 14:57:00+00:00,180.7949981689453,181.28500366210938,180.75,180.86500549316406,764163
2025-11-18 14:58:00+00:00,180.2899932861328,180.80999755859375,180.16000366210938,180.7899932861328,856796
2025-11-18 14:59:00+00:00,180.4250030517578,180.6300048828125,180.1300048828125,180.2899932861328,775658
2025-11-18 15:00:00+00:00,180.73179626464844,180.99000549316406,180.2899932861328,180.38999938964844,952082
2025-11-18 15:01:00+00:00,180.22999572753906,180.82989501953125,180.1300048828125,180.74000549316406,766179
2025-11-18 15:02:00+00:00,179.97999572753906,180.3000030517578,179.64999389648438,180.22999572753906,1928254
2025-11-18 15:03:00+00:00,180.3699951171875,180.4499969482422,179.85000610351562,180.0,756666
2025-11-18 15:04:00+00:00,179.86000061035156,180.49000549316406,179.75,180.36500549316406,729170
2025-11-18 15:05:00+00:00,180.5142059326172,180.52999877929688,179.6999969482422,179.85000610351562,930571
